date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-08-09,00:15.48,sgt Bytheway,jump_nefarious_final,WR,Bonus 4,record,zone_record,,-00:06.93,00:06.93,1663473,76561198094169965,[U:1:133904237],
2021-08-11,00:11.62,sgt Bytheway,jump_nefarious_final,WR,Bonus 2,record,zone_record,,-00:04.02,00:04.02,1666826,76561198094169965,[U:1:133904237],
2021-08-11,00:12.69,sgt Bytheway,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,1666826,76561198094169965,[U:1:133904237],
2021-08-16,00:07.84,sgt Bytheway,jump_nefarious_final,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.01,1672426,76561198094169965,[U:1:133904237],
2021-09-26,00:07.77,sgt Bytheway,jump_nefarious_final,WR,Bonus 3,record,zone_record,,-00:00.07,00:00.07,1713818,76561198094169965,[U:1:133904237],
2021-10-10,00:12.67,sgt Bytheway,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1728375,76561198094169965,[U:1:133904237],
2021-10-10,00:07.74,sgt Bytheway,jump_nefarious_final,WR,Bonus 3,record,zone_record,,-00:00.03,00:00.03,1728375,76561198094169965,[U:1:133904237],
2021-10-19,00:12.66,sgt Bytheway,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1738322,76561198094169965,[U:1:133904237],
2021-10-19,00:12.64,sgt Bytheway,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1738322,76561198094169965,[U:1:133904237],
2021-10-19,00:12.18,sgt Bytheway,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.46,00:00.46,1738322,76561198094169965,[U:1:133904237],
2021-10-27,00:12.03,kermit,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.67,00:00.67,1747332,76561198325883671,[U:1:365617943],
2021-10-27,00:11.80,kermit,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.22,00:00.22,1747332,76561198325883671,[U:1:365617943],
2021-11-01,00:11.44,riot,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,1752049,76561198065169685,[U:1:104903957],
2021-11-01,00:11.08,sgt Bytheway,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.36,00:00.39,1752441,76561198094169965,[U:1:133904237],
2021-11-01,00:10.83,sgt Bytheway,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.25,00:00.25,1752441,76561198094169965,[U:1:133904237],
2022-02-27,00:07.65,riot,jump_nefarious_final,WR,Bonus 3,record,zone_record,,-00:00.09,00:00.10,1872639,76561198065169685,[U:1:104903957],
2022-03-09,02:11.41,Me: built the tu,jump_nefarious_final,WR,Map,record,map_record,,-00:38.67,01:10.69,1882102,,,
2022-11-10,00:10.05,wallpogo_failer_,jump_nefarious_final,WR,Bonus 2,record,zone_record,,-00:01.57,00:02.26,2113368,,,
2023-03-29,02:08.29,✯ Chill the bi,jump_nefarious_final,WR,Map,record,map_record,,-00:03.12,00:06.99,2250674,,,
2023-03-31,01:59.11,Cygnus -rng,jump_nefarious_final,WR,Map,record,map_record,,-00:09.18,00:09.40,2253273,76561198178042934,[U:1:217777206],
2023-04-07,01:58.74,✯ Chill the bi,jump_nefarious_final,WR,Map,record,map_record,,-00:00.37,00:06.03,2263554,,,
2023-05-01,00:09.97,tritibellum,jump_nefarious_final,WR,Bonus 2,record,zone_record,,-00:00.07,00:01.17,2300176,76561199058834773,[U:1:1098569045],
2023-07-05,00:10.59,うさぎ。,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.24,00:00.57,2392443,76561198210286877,[U:1:250021149],
2023-07-05,00:10.53,うさぎ。,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,2392443,76561198210286877,[U:1:250021149],
2023-07-16,00:16.84,delu,jump_nefarious_final,WR,Bonus 4,record,zone_record,,-00:00.64,00:00.64,2408797,76561198417147943,[U:1:456882215],
2023-07-22,00:09.06,Waldo,jump_nefarious_final,WR,Bonus 2,record,zone_record,,-00:00.96,00:00.96,2418464,76561198020256631,[U:1:59990903],
2023-08-08,01:56.43,turkeymaxxing,jump_nefarious_final,WR,Map,record,map_record,,-00:02.31,00:02.68,2442941,76561198178042934,[U:1:217777206],
2024-03-29,01:55.23,✯ Chill the bi,jump_nefarious_final,WR,Map,announcement,irc,,-00:01.20,,,,,
2024-06-15,00:10.44,garf,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.10,2905410,76561199243400809,[U:1:1283135081],
2024-07-01,00:10.41,₍ᐢᐢ₎. us,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.07,2929481,,,
2024-07-01,00:07.38,₍ᐢᐢ₎. us,jump_nefarious_final,WR,Bonus 3,record,zone_record,,-00:00.27,00:00.48,2929481,,,
2024-07-02,00:10.39,garf,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.04,2931143,76561199243400809,[U:1:1283135081],
2024-08-19,00:09.97,₍ᐢᐢ₎. us,jump_nefarious_final,WR,Bonus 1,command,rank_command,,,,,,,
2024-09-07,00:08.59,nikita@gosuslugi,jump_nefarious_final,WR,Bonus 2,record,zone_record,,-00:00.85,00:00.85,3030283,,,
2024-09-17,01:55.12,nikita@gosuslugi,jump_nefarious_final,WR,Map,record,map_record,,-00:00.10,00:01.14,3044728,,,
2024-09-17,01:53.70,nikita@gosuslugi,jump_nefarious_final,WR,Map,record,map_record,,-00:01.42,00:01.42,3044728,,,
2024-10-26,00:16.32,garfiest,jump_nefarious_final,WR,Bonus 4,record,zone_record,,-00:00.52,00:00.52,3101376,76561199243400809,[U:1:1283135081],
2025-01-25,00:09.84,FrogCarSpin,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.30,3236606,76561199243400809,[U:1:1283135081],
2025-11-18,00:07.22,garf II the old,jump_nefarious_final,WR,Bonus 3,record,zone_record,,-00:00.06,00:00.09,3589482,76561199243400809,[U:1:1283135081],
2025-11-27,00:07.14,₍ᐢᐢ₎. us,jump_nefarious_final,WR,Bonus 3,record,zone_record,,-00:00.08,00:00.10,3601227,,,
2025-11-28,00:09.81,₍ᐢᐢ₎. us,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.16,3602703,,,
2025-11-28,00:09.76,tech jurfer,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.06,3602823,76561199243400809,[U:1:1283135081],
2025-11-28,00:09.57,tech jurfer,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.20,00:00.20,3602823,76561199243400809,[U:1:1283135081],
2025-11-28,00:07.08,tech jurfer,jump_nefarious_final,WR,Bonus 3,record,zone_record,,-00:00.06,00:00.06,3602823,76561199243400809,[U:1:1283135081],
